新奇特车务服务有限公司（三盛国际店）,联系电话：4008876171,地址：福州晋安区象峰二路99号三盛国际公园拉菲公馆1号楼08商铺,福州市
盛世名车会所,联系电话：13799932600,地址：福建省福州市闽侯县安置房2栋01-02号,福州市
高安人汽车用品店,联系电话：18060793671,地址：福建省福州市仓山区金桔路78号,福州市
闽清佳腾汽车贸易有限公司,联系电话：17359197768,地址：福建省福州市闽清县坂东镇朱厝村437号,福州市
新奇特车务服务有限公司（长冠店）,联系电话：059187588788,地址：福建省福州市鼓楼区北环路392号,福州市
爱车会服务中心,联系电话：15059139622,地址：福建省福州市闽清县溪滨路地税集资楼3号店,福州市
捷美特汽车生活馆,联系电话：0951-85793399,地址：福州市福清市融音集资楼一层（清展花园旁）,福州市
宏源兴汽车综合服务商,联系电话：0591-85264197,地址：福州市福清市音西清荣大道兴隆大楼一层,福州市
阿毛玛吉斯轮胎店,联系电话：13788870355,地址：福州市闽侯县青口建材市场马路店33号速8酒店100米处,福州市
万车汇汽车美容养护中心（鼓楼区）,联系电话：0591-83798272,地址：福建省福州市鼓楼区杨桥西站晨光江景2-4号店面,福州市
宝驹汽车养护中心,联系电话：13809516225,地址：江滨西大道198号美伦茗园a区1号楼,福州市
新奇特车务服务有限公司（鼓山店）,联系电话：4008876171,地址：福建省福州市晋安区福光路20号,福州市
平潭蓝海美车汇,联系电话：0591-23153338,地址：福建省福州市平潭县竹屿湖东路96号城中小学斜对面,福州市
车管家汽车,联系电话：15060037639,地址：福州市闽侯县甘蔗街道员工公寓018-01号,福州市
闽运车易保,联系电话：0591-87583720,地址：福州市鼓楼区东浦路138号（胡前大院）,福州市
车卫士汽车美容维修中心(连江中路),联系电话：0591-83227552,地址：福建省福州市晋江区连江中路203号（速8酒店旁）,福州市
福州众鑫汽车服务有限公司（前横路）,联系电话：18059191965,地址：福建省福州市晋安区前横路48号,福州市
新奇特车务服务有限公司（福融店）,联系电话：4008876171,地址：福建省福州市福清市福融路,福州市
爱车时光汽车美容店（福峡路）,联系电话：13509365760,地址：福建省福州市仓山区G324(福昆线),福州市
新奇特车务服务有限公司（清荣店）,联系电话：4008876171,地址：福建省福州市福清市清荣大道辅路,福州市
爱车时光（闽江大道）,联系电话：0591-83444616,地址：福建省福州市仓山区盖山镇金浦路63号附近,福州市
锦鑫快捷汽车服务,联系电话：13788899378,地址：马尾区江滨东大道88号名城港湾别墅区,福州市
顺大名车会所,联系电话：0591-85266862,地址：福清市音西镇清荣大道瑶峰路口（音西卫生院旁）,福州市
阳光汽车养护会所（仓山区）,联系电话：13107652872,地址：福建福州市金山街道金山大道413号丽景天成20#楼1层04店面,福州市
家燕汽车用品商行,联系电话：13960965779,地址：下龙洲19号,福州市
新奇特车务服务有限公司（五四北路店 ）,联系电话：4008876171,地址：福州晋安区五四北路123号（山姆小镇对面）,福州市
新奇靓汽车美容会所（总店）,联系电话：13960869553,地址：福建省福州市闽侯县元峰路,福州市
新奇特车务服务有限公司（工业店）,联系电话：4008876171,地址：福建省福州市鼓楼区乌山西路570号,福州市
龙羽汽车美容维修中心（台屿路）,联系电话：0591-86398340,地址：福建省福州市仓山区盖山镇台屿路95号3号楼金榕大厦,福州市
新奇特车务服务有限公司（钱隆金山店）,联系电话：4008876171,地址：福建省福州市仓山区后巷路2,福州市
大正汽车维修服务中心,联系电话：13665031144,地址：福建省福州市闽侯县工业区中路与旗下南路交叉口,福州市
车饰界汽车服务中心（104国道）,联系电话：18050200838,地址：福州市连江县104国道旁青塘路口,福州市
连江县新驰顺汽车服务有限公司,联系电话：0591-26222779,地址：连江县104国道旁（电力公司斜对面）,福州市
爱车时光汽车美容店（龙江路）,联系电话：13509365760,地址：福建省福州市仓山区龙江路中段,福州市
凯德顺汽车服务中心,联系电话：0591-26827699,地址：福州市罗源县凤南西路68号原邦辉内,福州市
福州翔衡汽车服务中心,联系电话：0591-87975558,地址：福州市晋安区茶园路167号,福州市
福道汽车美容中心,联系电话：18950262111,地址：福清市宏路街道红星美凯龙对面，宏路方向100米（宇信电子旁）,福州市
福州金万里汽车修配有限公司,联系电话：13705081856,地址：福州市鼓楼区东浦路怡景小区,福州市
爱车时光汽车美容店（螺城路）,联系电话：13509365760,地址：福州市仓山区福峡路120号,福州市
新奇特车务服务有限公司（金山店）,联系电话：4008876171,地址：福建省福州市仓山区建新北路152号,福州市
新奇特车务服务有限公司（仓山店）,联系电话：4008876171,地址：朝阳路263号,福州市
3m车立方汽车生活馆,联系电话：0591--87118688,地址：福州市仓山区福峡路地质医院对面,福州市
新奇特车务服务有限公司（三盛国际店）,联系电话：4008876171,地址：福州晋安区象峰二路99号三盛国际公园拉菲公馆1号楼08商铺,福州市
新奇特车务服务有限公司（长冠店）,联系电话：059187588788,地址：福建省福州市鼓楼区北环路392号,福州市
捷美特汽车生活馆,联系电话：0951-85793399,地址：福州市福清市融音集资楼一层（清展花园旁）,福州市
欧迈克汽车养护会所,联系电话：13960735735,地址：福建省福州市福清市X178(环城东路),福州市
宝汇名车服务中心,联系电话：15759434444,地址：福建省福州市平潭县翠园中路,福州市
万车汇汽车美容养护中心（鼓楼区）,联系电话：0591-83798272,地址：福建省福州市鼓楼区杨桥西站晨光江景2-4号店面,福州市
阿毛玛吉斯轮胎店,联系电话：13788870355,地址：福州市闽侯县青口建材市场马路店33号速8酒店100米处,福州市
宏源兴汽车综合服务商,联系电话：0591-85264197,地址：福州市福清市音西清荣大道兴隆大楼一层,福州市
瑞奇汽车美容服务中心,联系电话：13400556797,地址：福建省福州市马尾区亭江镇东街村菜园里1号,福州市
诺坎普汽车生活馆,联系电话：17605902708,地址：福建省福州市晋安区连江北路15号,福州市
车码头,联系电话：13960888386,地址：福建省福州市永泰县南湖路88号,福州市
福州威娜汽车服务有限公司,联系电话：0591-62062790,地址：福建省福州市闽清县解放大街2号,福州市
众诚汽车养护服务中心,联系电话：13960700139,地址：福建省福州市闽侯县环城路40号,福州市
永鑫汽车维修厂,联系电话：13960794693,地址：福建省福州市福清市渔溪镇上张双墩80号,福州市
鑫铧鹏汽车维修服务中心,联系电话：13655035868,地址：福建省福州市福清市清河街,福州市
闽运车易保,联系电话：0591-87583720,地址：福州市鼓楼区东浦路138号（胡前大院）,福州市
车卫士汽车美容维修中心(连江中路),联系电话：0591-83227552,地址：福建省福州市晋江区连江中路203号（速8酒店旁）,福州市
宝驹汽车养护中心,联系电话：13809516225,地址：江滨西大道198号美伦茗园a区1号楼,福州市
斯捷克汽车美容服务中心（连江店）,联系电话：18860188122,地址：福建省福州市连江县凤城镇文笔东路1号碧水龙庭9#楼21.22店,福州市
车e族（华林路店）,联系电话：0591-87215555,地址：福建省福州市鼓楼区福飞路1号苏宁电器商场,福州市
福州众鑫汽车服务有限公司（前横路）,联系电话：18059191965,地址：福建省福州市晋安区前横路48号,福州市
平潭蓝海美车汇,联系电话：0591-23153338,地址：福建省福州市平潭县竹屿湖东路96号城中小学斜对面,福州市
车管家汽车,联系电话：15060037639,地址：福州市闽侯县甘蔗街道员工公寓018-01号,福州市
名车志（卢滨路店）,联系电话：18750777426,地址：福建省福州市仓山区石边路76号,福州市
新奇特车务服务有限公司（福融店）,联系电话：4008876171,地址：福建省福州市福清市福融路,福州市
新奇特车务服务有限公司（鼓山店）,联系电话：4008876171,地址：福建省福州市晋安区福光路20号,福州市
隆胜汽车生活馆,联系电话：15980500687,地址：福建省福州市福清市G324(福昆线),福州市
爱车时光（闽江大道）,联系电话：0591-83444616,地址：福建省福州市仓山区盖山镇金浦路63号附近,福州市
阳光汽车养护会所（仓山区）,联系电话：13107652872,地址：福建福州市金山街道金山大道413号丽景天成20#楼1层04店面,福州市
爱车时光汽车美容店（福峡路）,联系电话：13509365760,地址：福建省福州市仓山区G324(福昆线),福州市
锦鑫快捷汽车服务,联系电话：13788899378,地址：马尾区江滨东大道88号名城港湾别墅区,福州市
顺大名车会所,联系电话：0591-85266862,地址：福清市音西镇清荣大道瑶峰路口（音西卫生院旁）,福州市
家燕汽车用品商行,联系电话：13960965779,地址：下龙洲19号,福州市
永泰县吉诺车屋,联系电话：059124812349,地址：福建省福州市永泰县北门路84号,福州市
光顺汽车美容养护中心,联系电话：18950411668,地址：福建省福州市闽侯县S203（加油站旁）,福州市
守强车行,联系电话：13599968453,地址：福建省福州市福清市S305(福庐中路),福州市
立洲汽车美容服务,联系电话：15080005681,地址：福建省福州市晋安区长乐北路104号,福州市
新奇特车务服务有限公司（清荣店）,联系电话：4008876171,地址：福建省福州市福清市清荣大道辅路,福州市
